datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-24 04:11:23,20.977220000000003,20.96167,22.13167,22.42278,222.6233,223.0075,0.272855,39800.41
2022-05-24 04:12:23,21.09055,21.07222,22.162779999999998,22.456670000000003,222.4743,223.0025,0.27889,39800.41
2022-05-24 04:13:23,21.19611,21.17834,22.17833,22.48722,222.572,222.9975,0.278885,39800.41
2022-05-24 04:14:23,21.26055,21.245,22.16,22.48222,222.602,223.01,0.28539499999999995,39800.41
2022-05-24 04:15:23,21.343329999999998,21.30167,22.142220000000002,22.48722,222.5657,223.0126,0.27285,39800.41
2022-05-24 04:16:23,21.44611,21.4,22.15222,22.51833,222.4906,223.005,0.27286,39800.41
2022-05-24 04:17:23,21.55444,21.50777,22.17556,22.55444,222.547,223.01,0.27286,39800.41
2022-05-24 04:18:23,21.62167,21.577779999999997,22.17556,22.567220000000002,222.587,223.005,0.278885,39800.41
2022-05-24 04:19:23,21.71444,21.662779999999998,22.170560000000002,22.58555,222.4706,223.0,0.272865,39800.41
2022-05-24 04:20:23,21.79944,21.745,22.183329999999998,22.61611,222.5369,223.0076,0.266835,39800.41
2022-05-24 04:21:23,21.884439999999998,21.827779999999997,22.18611,22.642220000000002,222.6258,223.015,0.27286,39800.41
2022-05-24 04:22:23,19.023329999999998,19.532220000000002,22.18611,22.66,222.5419,223.0,0.272855,39800.41
2022-05-24 04:23:23,19.43722,19.31889,22.17278,22.68055,222.567,223.01,0.272875,39800.41
2022-05-24 04:24:23,20.10611,20.134439999999998,22.155,22.593329999999998,222.4531,223.01,0.272855,39800.41
2022-05-24 04:25:26,20.00778,20.06222,22.12667,22.51556,222.5495,223.0076,0.27888,39800.41
2022-05-24 04:26:26,20.12167,20.16,22.13445,22.456670000000003,222.5081,222.9925,0.2854,39800.41
2022-05-24 04:27:26,20.21667,20.22944,22.09834,22.405,222.5519,223.005,0.278875,39800.41
2022-05-24 04:28:26,20.327779999999997,20.33778,22.11111,22.38944,222.4693,222.9925,0.27287,39800.41
2022-05-24 04:29:26,20.415,20.43833,22.11111,22.37889,222.5332,222.9975,0.278895,39800.41
2022-05-24 04:30:26,20.52611,20.52889,22.10611,22.37389,222.4994,223.0,0.27286,39800.41
2022-05-24 04:31:26,20.59834,20.60833,22.09056,22.35333,222.4718,223.01,0.27889,39800.41
2022-05-24 04:32:26,20.69333,20.68833,22.08,22.35611,222.4706,222.995,0.27286,39800.41
2022-05-24 04:33:26,20.80167,20.79167,22.09834,22.38167,222.4406,222.9949,0.278895,39800.41
2022-05-24 04:34:26,20.88167,20.87389,22.08778,22.37889,222.6446,223.0025,0.27286,39800.41
2022-05-24 04:35:26,20.97944,20.96667,22.09556,22.39722,222.5407,223.0126,0.27286,39800.41
2022-05-24 04:36:26,21.07,21.04167,22.093329999999998,22.405,222.5332,223.005,0.27286,39800.41
2022-05-24 04:37:26,21.162779999999998,21.136670000000002,22.093329999999998,22.43056,222.3792,223.0025,0.272875,39800.41
2022-05-24 04:38:26,21.26833,21.227220000000003,22.11111,22.46167,222.4718,223.0025,0.272865,39800.41
2022-05-24 04:39:26,21.34555,21.31222,22.11111,22.47445,222.4181,222.9975,0.27286,39800.41
2022-05-24 04:40:26,21.42833,21.386670000000002,22.10611,22.48222,222.403,222.9925,0.27888,39800.41
2022-05-24 04:41:26,21.52611,21.48722,22.11611,22.50778,222.4681,222.9925,0.272875,39800.41
2022-05-24 04:42:26,21.60611,21.55722,22.11611,22.52611,222.5658,222.995,0.27888,39800.41
2022-05-24 04:43:26,21.69889,21.642220000000002,22.12167,22.54389,222.433,222.98,0.27286,39800.41
2022-05-24 04:44:26,21.77889,21.72167,22.13445,22.57,222.5807,223.0025,0.266845,39800.41
2022-05-24 04:45:26,21.87889,21.82,22.15222,22.60833,222.6208,223.0125,0.272865,39800.41
2022-05-24 04:46:26,19.04889,19.56055,22.13944,22.613889999999998,222.3642,222.9975,0.27888,39800.41
2022-05-24 04:47:26,19.355,19.23445,22.11611,22.61889,222.3492,222.9925,0.27287,39800.41
2022-05-24 04:48:26,20.08778,20.12389,22.113889999999998,22.575,222.403,223.0025,0.272865,39800.41
2022-05-24 04:49:26,19.96667,20.03111,22.09056,22.47944,222.3804,223.0,0.27888,39800.41
2022-05-24 04:50:26,20.075,20.10056,22.067220000000002,22.41778,222.418,222.995,0.272865,39800.41
2022-05-24 04:51:26,20.17833,20.19889,22.05167,22.37167,222.5519,222.9975,0.272865,39800.41
2022-05-24 04:52:26,20.27611,20.29945,22.05722,22.343329999999998,222.4468,222.9874,0.27286,39800.41
2022-05-24 04:53:29,20.38166,20.40222,22.05944,22.33556,222.4355,222.9975,0.278885,39800.41
2022-05-24 04:54:29,20.485,20.49,22.04945,22.327779999999997,222.4743,223.0,0.27888,39800.41
2022-05-24 04:55:29,20.575,20.58278,22.04945,22.33,222.5019,223.0,0.272865,39800.41
2022-05-24 04:56:29,20.655,20.65,22.02889,22.31445,222.418,222.99,0.272865,39800.41
2022-05-24 04:57:29,20.77111,20.76333,22.03611,22.33778,222.4393,222.995,0.272865,39800.41
2022-05-24 04:58:29,20.843329999999998,20.83,22.03111,22.325,222.3755,222.99,0.285405,39800.41
2022-05-24 04:59:29,20.941110000000002,20.92556,22.03889,22.35056,222.5044,222.9799,0.272865,39800.41
2022-05-24 05:00:29,21.02334,21.0,22.03389,22.35333,222.4756,222.9975,0.27286,39800.41
2022-05-24 05:01:29,21.134439999999998,21.10056,22.05444,22.384439999999998,222.4981,222.995,0.278885,39800.41
2022-05-24 05:02:29,21.20889,21.18611,22.05444,22.40222,222.3154,222.9925,0.27287,39800.41
2022-05-24 05:03:29,21.31444,21.273329999999998,22.06222,22.42555,222.3805,222.995,0.272865,39800.41
2022-05-24 05:04:29,21.39722,21.35056,22.05944,22.43611,222.3254,222.9775,0.27888,39800.41
2022-05-24 05:05:29,21.51333,21.46944,22.09834,22.49,222.3679,222.9849,0.266855,39800.41
2022-05-24 05:06:29,21.58555,21.53111,22.077779999999997,22.48722,222.2929,222.9925,0.27288,39800.41
2022-05-24 05:07:29,21.66,21.60833,22.08278,22.51055,222.4005,222.995,0.266855,39800.41
2022-05-24 05:08:29,21.75,21.69333,22.093329999999998,22.53889,222.4581,222.9924,0.26684,39800.41
2022-05-24 05:09:29,21.81222,21.752779999999998,22.08,22.546670000000002,222.5057,222.9925,0.272865,39800.41
2022-05-24 05:10:29,21.71667,21.78389,22.10833,22.58778,222.4581,223.0075,0.285405,39800.41
2022-05-24 05:11:29,17.94889,18.50945,22.09056,22.59834,222.5194,222.9875,0.266845,39800.41
2022-05-24 05:12:29,19.91555,19.83333,22.06445,22.57222,222.5482,222.995,0.27888,39800.41
2022-05-24 05:13:29,20.002779999999998,20.05944,22.04389,22.485,222.443,222.9875,0.272875,39800.41
2022-05-24 05:14:29,19.97944,20.023329999999998,22.02111,22.405,222.2816,222.9925,0.27888,39800.41
2022-05-24 05:15:29,20.11611,20.142220000000002,22.02111,22.36889,222.3567,223.0,0.27286,39800.41
2022-05-24 05:16:29,20.21667,20.24778,22.01056,22.33278,222.4118,222.9925,0.27889,39800.41
2022-05-24 05:17:29,20.327779999999997,20.33555,22.023329999999998,22.31445,222.373,222.9724,0.272865,39800.41
2022-05-24 05:18:29,20.415,20.43611,22.01333,22.29945,222.4343,222.9975,0.272865,39800.41
2022-05-24 05:19:29,20.50556,20.51056,22.00556,22.28611,222.408,222.9875,0.26684,39800.41
2022-05-24 05:20:29,20.60611,20.61111,22.01056,22.29167,222.378,222.99,0.27888,39800.41
2022-05-24 05:21:29,20.68833,20.691110000000002,22.0,22.28889,222.3605,222.9799,0.26684,39800.41
2022-05-24 05:22:29,20.78111,20.773329999999998,22.0,22.29389,222.3567,222.995,0.278885,39800.41
2022-05-24 05:23:29,20.886670000000002,20.87389,22.01555,22.32222,222.3542,222.9825,0.278885,39800.41
2022-05-24 05:24:29,20.974439999999998,20.956670000000003,22.002779999999998,22.33278,222.3754,222.9712,0.278905,39800.41
2022-05-24 05:25:29,21.06445,21.03611,22.00778,22.34556,222.5031,222.9975,0.27888,39800.41
2022-05-24 05:26:29,21.155,21.12889,22.01555,22.35611,222.4255,222.98,0.278885,39800.41
2022-05-24 05:27:29,21.24,21.203889999999998,22.01555,22.37667,222.3516,222.9874,0.27287,39800.41
2022-05-24 05:28:29,21.33778,21.29944,22.02889,22.40222,222.2728,222.9775,0.272875,39800.41
2022-05-24 05:29:29,21.40222,21.35333,22.01056,22.4,222.3955,222.975,0.27888,39800.41
2022-05-24 05:30:29,21.51333,21.456670000000003,22.03889,22.44611,222.2603,222.9774,0.28542,39800.41
2022-05-24 05:31:29,21.58,21.53111,22.03611,22.45889,222.3092,222.9849,0.272875,39800.41
2022-05-24 05:32:29,21.67278,21.61611,22.04945,22.48222,222.2641,222.9975,0.27286,39800.41
2022-05-24 05:33:29,21.75556,21.70111,22.05167,22.50778,222.403,222.995,0.27286,39800.41
2022-05-24 05:34:29,21.827779999999997,21.76833,22.04945,22.53111,222.3655,222.9875,0.272865,39800.41
2022-05-24 05:35:29,21.735,21.79389,22.06222,22.55167,222.4468,222.975,0.272865,39800.41
2022-05-24 05:36:29,17.933329999999998,18.52222,22.03889,22.55444,222.4205,222.9825,0.272855,39800.41
2022-05-24 05:37:29,19.87444,19.79222,22.02111,22.54166,222.3204,222.9849,0.272865,39800.41
2022-05-24 05:38:29,19.96667,20.02611,21.99778,22.45111,222.383,222.9649,0.27286,39800.41
2022-05-24 05:39:29,19.96167,20.0,21.98722,22.386670000000002,222.433,222.975,0.266845,39800.41
2022-05-24 05:40:29,20.07222,20.10056,21.96167,22.32,222.3204,222.985,0.272875,39800.41
2022-05-24 05:41:29,20.170560000000002,20.18833,21.95889,22.27611,222.3692,222.9749,0.266845,39800.41
2022-05-24 05:42:29,20.27889,20.29945,21.97445,22.26833,222.3404,222.9875,0.278885,39800.41
2022-05-24 05:43:29,20.37167,20.386670000000002,21.96445,22.25778,222.3041,222.9775,0.278885,39800.41
2022-05-24 05:44:29,20.46167,20.456670000000003,21.95111,22.24,222.3805,222.995,0.27888,39800.41
2022-05-24 05:45:29,20.55445,20.55722,21.94611,22.23722,222.373,222.99,0.26032,39800.41
2022-05-24 05:46:29,20.66778,20.657220000000002,21.96667,22.25778,222.2028,222.9549,0.266855,39800.41
2022-05-24 05:47:29,20.74778,20.73222,21.953889999999998,22.25555,222.3242,222.9975,0.27286,39800.41
2022-05-24 05:48:29,20.83278,20.817220000000002,21.953889999999998,22.25555,222.3304,222.99,0.272865,39800.41
2022-05-24 05:49:29,20.93611,20.912779999999998,21.96667,22.28889,222.3216,222.9925,0.266845,39800.41
2022-05-24 05:50:29,21.02889,21.01056,21.977220000000003,22.30722,222.2553,222.9799,0.266845,39800.41
2022-05-24 05:51:29,21.12167,21.093329999999998,21.98222,22.317220000000002,222.3504,222.9875,0.266845,39800.41
2022-05-24 05:52:29,21.21444,21.170560000000002,21.97945,22.33278,222.3579,222.995,0.272865,39800.41
2022-05-24 05:53:29,21.30722,21.26055,21.99278,22.36111,222.3054,222.975,0.272875,39800.41
2022-05-24 05:54:29,21.38944,21.343329999999998,21.995,22.37167,222.2629,222.9774,0.266855,39800.41
2022-05-24 05:55:29,21.453889999999998,21.407220000000002,21.977220000000003,22.37167,222.3554,222.9825,0.26684,39800.41
2022-05-24 05:56:29,21.55444,21.495,22.0,22.41,222.3254,222.99,0.26684,39800.41
2022-05-24 05:57:29,21.63944,21.59056,22.002779999999998,22.44334,222.2854,222.9699,0.27888,39800.41
2022-05-24 05:58:29,21.727220000000003,21.665,22.01333,22.453889999999998,222.3629,222.99,0.272865,39800.41
2022-05-24 05:59:29,21.80445,21.75,22.01833,22.49,222.2453,222.9449,0.26686,39800.41
2022-05-24 06:00:29,21.88167,21.82,22.01555,22.50556,222.3805,222.99,0.272865,39800.41
2022-05-24 06:01:29,18.39111,18.961660000000002,22.01555,22.53111,222.3354,222.9749,0.278885,39800.41
2022-05-24 06:02:29,19.71,19.58889,21.977220000000003,22.5,222.2854,222.99,0.272865,39800.41
2022-05-24 06:03:29,20.01556,20.05944,21.96667,22.43833,222.2728,222.985,0.278885,39800.41
2022-05-24 06:04:29,19.94389,19.985,21.94889,22.35056,222.3041,222.9749,0.27287,39800.41
2022-05-24 06:05:29,20.08,20.10333,21.953889999999998,22.30944,222.2541,222.9499,0.27286,39800.41
2022-05-24 06:06:29,20.17278,20.191110000000002,21.920560000000002,22.25555,222.3404,222.9874,0.27286,39800.41
2022-05-24 06:07:29,20.273329999999998,20.28611,21.93056,22.24278,222.3292,222.98,0.278885,39800.41
2022-05-24 06:08:29,20.38944,20.4,21.93611,22.24278,222.2929,222.9675,0.272865,39800.41
2022-05-24 06:09:29,20.456670000000003,20.46167,21.90223,22.203889999999998,222.2816,222.985,0.266845,39800.41
2022-05-24 06:10:29,20.567220000000002,20.56444,21.912779999999998,22.21944,222.2128,222.9825,0.26685,39800.41
2022-05-24 06:11:29,20.662779999999998,20.64445,21.91778,22.21944,222.2941,222.9649,0.272865,39800.41
2022-05-24 06:12:29,20.73222,20.72167,21.9,22.203889999999998,222.3454,222.9924,0.272865,39800.41
2022-05-24 06:13:29,20.83278,20.817220000000002,21.92278,22.227220000000003,222.2678,222.985,0.27888,39800.41
2022-05-24 06:14:29,20.93611,20.907220000000002,21.920560000000002,22.245,222.2753,222.9875,0.272865,39800.41
2022-05-24 06:15:29,21.01056,20.974439999999998,21.915,22.24778,222.3542,222.985,0.26685,39800.41
2022-05-24 06:16:29,21.10333,21.08,21.92556,22.27111,222.2453,222.9524,0.285405,39800.41
2022-05-24 06:17:29,21.21167,21.17278,21.94889,22.30167,222.2629,222.9549,0.27287,39800.41
2022-05-24 06:18:29,21.30944,21.26055,21.953889999999998,22.32,222.2691,222.9625,0.272875,39800.41
2022-05-24 06:19:29,21.384439999999998,21.33278,21.94611,22.33556,222.338,222.99,0.27888,39800.41
2022-05-24 06:20:29,21.46445,21.41778,21.95111,22.35056,222.2829,222.985,0.272865,39800.41
2022-05-24 06:21:29,21.56222,21.50777,21.96445,22.37889,222.3267,222.9775,0.272865,39800.41
2022-05-24 06:22:29,21.665,21.60333,21.985,22.415,222.229,222.9549,0.27288,39800.41
2022-05-24 06:23:29,21.74278,21.68056,21.98222,22.43611,222.3078,222.985,0.27889,39800.41
2022-05-24 06:24:29,21.82222,21.745,21.98222,22.45889,222.2353,222.9725,0.278895,39800.41
2022-05-24 06:25:29,21.66,21.74778,22.002779999999998,22.49,222.2428,222.9574,0.278895,39800.41
2022-05-24 06:26:29,17.91556,18.445,21.99,22.50778,222.2954,222.985,0.278885,39800.41
2022-05-24 06:27:29,19.941110000000002,19.851110000000002,21.953889999999998,22.46444,222.2603,222.97,0.27286,39800.41
2022-05-24 06:28:29,19.99278,20.04389,21.92278,22.37389,222.3054,222.975,0.272865,39800.41
2022-05-24 06:29:29,20.002779999999998,20.03889,21.93611,22.32222,222.2553,222.9699,0.278885,39800.41
2022-05-24 06:30:29,20.12889,20.15,21.91778,22.27111,222.3229,222.985,0.278885,39800.41
2022-05-24 06:31:29,20.23222,20.24277,21.912779999999998,22.24,222.2691,222.9824,0.272865,39800.41
2022-05-24 06:32:29,20.34056,20.348329999999997,21.92278,22.21667,222.2265,222.9474,0.27288,39800.41
2022-05-24 06:33:29,20.441110000000002,20.43611,21.912779999999998,22.21444,222.1928,222.9649,0.272885,39800.41
2022-05-24 06:34:29,20.51833,20.51056,21.9,22.19889,222.3379,222.985,0.272865,39800.41
2022-05-24 06:35:29,20.62667,20.62389,21.91778,22.20889,222.239,222.9712,0.27889,39800.41
2022-05-24 06:36:29,20.71445,20.70111,21.89722,22.19611,222.1777,222.98,0.27888,39800.41
2022-05-24 06:37:29,20.80167,20.78389,21.9,22.20889,222.2416,222.9825,0.272865,39800.41
2022-05-24 06:38:29,20.905,20.88445,21.91,22.22944,222.2579,222.9775,0.272865,39800.41
2022-05-24 06:39:29,20.99,20.96444,21.9,22.224439999999998,222.1927,222.9574,0.27288,39800.41
2022-05-24 06:40:29,21.08556,21.05722,21.905,22.25,222.2178,222.985,0.278885,39800.41
2022-05-24 06:41:29,21.18611,21.14722,21.92556,22.27334,222.2653,222.965,0.27889,39800.41
2022-05-24 06:42:29,21.28889,21.25,21.941110000000002,22.29945,222.2616,222.9674,0.27287,39800.41
2022-05-24 06:43:29,21.37167,21.32222,21.94611,22.317220000000002,222.2728,222.9875,0.27288,39800.41
2022-05-24 06:44:29,21.485,21.42556,21.96445,22.348329999999997,222.1965,222.975,0.278895,39800.41
2022-05-24 06:45:29,21.56222,21.502779999999998,21.96445,22.35833,222.2415,222.9599,0.27889,39800.41
2022-05-24 06:46:29,21.65,21.593329999999998,21.97167,22.384439999999998,222.2904,222.9799,0.272865,39800.41
2022-05-24 06:47:29,21.76056,21.70111,21.99278,22.43056,222.2728,222.9674,0.278895,39800.41
2022-05-24 06:48:29,21.84555,21.773329999999998,21.995,22.45111,222.2504,222.9599,0.278895,39800.41
2022-05-24 06:49:29,21.66,21.76334,22.00778,22.46944,222.3354,222.9775,0.272865,39800.41
2022-05-24 06:50:29,17.94611,18.46278,22.00778,22.50778,222.2077,222.9449,0.2789,39800.41
2022-05-24 06:51:29,19.98722,19.895,22.002779999999998,22.47944,222.2653,222.9574,0.28541,39800.41
2022-05-24 06:52:29,20.046670000000002,20.09056,21.977220000000003,22.38944,222.3129,222.9775,0.27287,39800.41
2022-05-24 06:53:29,20.05167,20.08555,21.98222,22.33,222.2578,222.9524,0.2789,39800.41
2022-05-24 06:54:29,20.170560000000002,20.191110000000002,21.96944,22.27611,222.2741,222.9624,0.272865,39800.41
2022-05-24 06:55:29,20.26333,20.28611,21.95889,22.22944,222.2804,222.9924,0.27888,39800.41
2022-05-24 06:56:29,20.38166,20.392220000000002,21.977220000000003,22.224439999999998,222.1953,222.9599,0.2789,39800.41
2022-05-24 06:57:29,20.47944,20.49,21.96667,22.21167,222.2628,222.9774,0.278885,39800.41
2022-05-24 06:58:29,20.593329999999998,20.60056,21.97167,22.224439999999998,222.3004,222.9775,0.278885,39800.41
2022-05-24 06:59:29,20.691110000000002,20.69611,21.985,22.235,222.1527,222.9474,0.272875,39800.41
2022-05-24 07:00:29,20.79389,20.77889,21.985,22.235,222.2778,222.97,0.272875,39800.41
2022-05-24 07:01:29,20.88944,20.87167,21.99,22.245,222.3266,222.985,0.27286,39800.41
2022-05-24 07:02:29,20.99,20.96167,21.99778,22.25778,222.3366,222.9825,0.278885,39800.41
2022-05-24 07:03:29,21.08778,21.05722,22.00556,22.28889,222.3617,222.9825,0.26685,39800.41
2022-05-24 07:04:29,21.18833,21.162779999999998,22.02611,22.30722,222.2265,222.9624,0.278895,39800.41
2022-05-24 07:05:29,21.28611,21.24778,22.01833,22.32222,222.2453,222.9725,0.278895,39800.41
2022-05-24 07:06:29,21.37667,21.33778,22.02611,22.34556,222.348,222.9824,0.27287,39800.41
2022-05-24 07:07:29,21.48222,21.43833,22.03889,22.37667,222.3692,222.9825,0.278885,39800.41
2022-05-24 07:08:29,21.57222,21.52111,22.04167,22.4,222.2628,222.975,0.2789,39800.41
2022-05-24 07:09:29,21.68833,21.62389,22.05944,22.433329999999998,222.2603,222.9674,0.2789,39800.41
2022-05-24 07:10:29,21.773329999999998,21.71667,22.06222,22.45889,222.3129,222.9925,0.27286,39800.41
2022-05-24 07:11:29,21.87889,21.81444,22.08778,22.5,222.2654,222.9825,0.272875,39800.41
2022-05-24 07:12:29,20.71667,21.19889,22.08278,22.52111,222.2491,222.9875,0.266845,39800.41
2022-05-24 07:13:29,18.31389,18.41389,22.093329999999998,22.546670000000002,222.2941,222.9799,0.27889,39800.41
2022-05-24 07:14:29,20.142220000000002,20.093329999999998,22.075,22.50556,222.3604,222.99,0.278885,39800.41
2022-05-24 07:15:29,20.077779999999997,20.12167,22.077779999999997,22.42834,222.2053,222.9749,0.27288,39800.41
2022-05-24 07:16:29,20.142220000000002,20.155,22.072229999999998,22.36889,222.2754,222.9675,0.272865,39800.41
2022-05-24 07:17:29,20.26056,20.26833,22.067220000000002,22.31445,222.2829,222.975,0.27889,39800.41
2022-05-24 07:18:29,20.36889,20.37889,22.077779999999997,22.29389,222.388,222.9725,0.272865,39800.41
2022-05-24 07:19:29,20.49,20.48722,22.08778,22.29167,222.2928,222.9874,0.27287,39800.41
2022-05-24 07:20:29,20.577779999999997,20.577779999999997,22.077779999999997,22.28111,222.2578,222.97,0.272875,39800.41
2022-05-24 07:21:29,20.67556,20.662779999999998,22.067220000000002,22.26556,222.3204,222.9724,0.27889,39800.41
2022-05-24 07:22:29,20.77889,20.77111,22.08278,22.28389,222.3404,222.9925,0.272865,39800.41
2022-05-24 07:23:29,20.88944,20.86889,22.08555,22.30167,222.4205,222.9925,0.285405,39800.41
2022-05-24 07:24:29,20.99278,20.97944,22.09834,22.31222,222.3279,222.985,0.27287,39800.41
2022-05-24 07:25:29,21.10333,21.07,22.11111,22.34055,222.4155,222.995,0.278885,39800.41
2022-05-24 07:26:29,21.20889,21.17278,22.11111,22.36611,222.3192,222.98,0.27286,39800.41
2022-05-24 07:27:29,21.30944,21.27611,22.12389,22.386670000000002,222.4155,222.9799,0.272865,39800.41
2022-05-24 07:28:29,21.384439999999998,21.34555,22.10833,22.38944,222.353,222.98,0.2854,39800.41
2022-05-24 07:29:29,21.5,21.456670000000003,22.12389,22.43056,222.383,222.9799,0.27889,39800.41
2022-05-24 07:30:29,21.58555,21.53889,22.11889,22.441110000000002,222.3905,222.9875,0.27888,39800.41
2022-05-24 07:31:29,21.71167,21.65,22.142220000000002,22.48222,222.4455,222.995,0.27286,39800.41
2022-05-24 07:32:29,21.801660000000002,21.73722,22.15222,22.51556,222.388,222.9975,0.272865,39800.41
2022-05-24 07:33:29,21.892220000000002,21.827779999999997,22.14722,22.53611,222.3842,222.99,0.2854,39800.41
2022-05-24 07:34:29,19.40111,19.94889,22.16,22.58,222.3367,222.9825,0.27286,39800.41
2022-05-24 07:35:29,19.27555,19.12611,22.18056,22.61111,222.3505,222.9775,0.27889,39800.41
2022-05-24 07:36:29,20.22167,20.21667,22.165,22.55944,222.4281,222.9774,0.2854,39800.41
2022-05-24 07:37:29,20.10333,20.12889,22.15222,22.47167,222.403,222.99,0.278885,39800.41
2022-05-24 07:38:29,20.20889,20.20889,22.14722,22.42278,222.3329,222.9875,0.27286,39800.41
2022-05-24 07:39:29,20.343329999999998,20.35055,22.165,22.40222,222.4093,222.99,0.272865,39800.41
2022-05-24 07:40:29,20.44889,20.44333,22.155,22.37667,222.3755,222.995,0.27888,39800.41
2022-05-24 07:41:29,20.567220000000002,20.56222,22.17556,22.384439999999998,222.3429,222.9924,0.27286,39800.41
2022-05-24 07:42:29,20.655,20.64722,22.162779999999998,22.35611,222.4368,222.9949,0.27888,39800.41
2022-05-24 07:43:29,20.76555,20.74778,22.16,22.36611,222.3217,222.985,0.27888,39800.41
2022-05-24 07:44:29,20.87667,20.85056,22.17556,22.37889,222.2679,222.9775,0.27286,39800.41
2022-05-24 07:45:29,21.0,20.96944,22.19611,22.405,222.3254,222.9799,0.278895,39800.41
2022-05-24 07:46:29,21.08778,21.06222,22.18611,22.415,222.5219,222.9925,0.27888,39800.41
2022-05-24 07:47:29,21.191110000000002,21.15222,22.18833,22.43611,222.4956,222.995,0.278875,39800.41
2022-05-24 07:48:29,21.32,21.27611,22.21667,22.477220000000003,222.3066,223.0,0.27888,39800.41
2022-05-24 07:49:29,21.407220000000002,21.36889,22.203889999999998,22.485,222.3842,222.9849,0.278895,39800.41
2022-05-24 07:50:29,21.50555,21.45889,22.21167,22.51055,222.3329,222.995,0.27286,39800.41
2022-05-24 07:51:29,21.62167,21.575,22.23222,22.54166,222.4406,223.0,0.27889,39800.41
2022-05-24 07:52:29,21.72167,21.66778,22.22944,22.56444,222.4969,222.995,0.272855,39800.41
2022-05-24 07:53:29,21.83,21.77889,22.24278,22.60833,222.4142,222.9924,0.27286,39800.41
2022-05-24 07:54:29,21.92278,21.86889,22.252779999999998,22.634439999999998,222.428,223.015,0.27889,39800.41
2022-05-24 07:55:29,19.10555,19.65833,22.26333,22.670560000000002,222.4055,223.0025,0.278875,39800.41
2022-05-24 07:56:29,19.46278,19.30389,22.25778,22.69333,222.5031,222.9925,0.27888,39800.41
2022-05-24 07:57:29,20.19889,20.20889,22.25778,22.62889,222.373,222.9975,0.28539499999999995,39800.41
2022-05-24 07:58:29,20.09834,20.134439999999998,22.24778,22.54944,222.4393,223.005,0.27286,39800.41
2022-05-24 07:59:29,20.21944,20.22944,22.25778,22.51556,222.5719,222.9975,0.27286,39800.41
2022-05-24 08:00:29,20.34556,20.35833,22.25778,22.47944,222.5144,222.9975,0.28541,39800.41
2022-05-24 08:01:29,20.46167,20.47167,22.26556,22.46944,222.4356,223.0075,0.272865,39800.41
2022-05-24 08:02:29,20.57222,20.57222,22.26556,22.45889,222.4243,222.9975,0.27889,39800.41
2022-05-24 08:03:29,20.68056,20.67556,22.27111,22.453889999999998,222.4493,222.9975,0.278885,39800.41
2022-05-24 08:04:29,20.80444,20.79167,22.28111,22.47944,222.4956,223.005,0.2854,39800.41
2022-05-24 08:05:29,20.91778,20.9,22.28389,22.48222,222.5557,223.0075,0.2854,39800.41
2022-05-24 08:06:29,21.01833,20.99278,22.28389,22.49278,222.5019,223.0075,0.278875,39800.41
2022-05-24 08:07:29,21.12167,21.093329999999998,22.28111,22.502779999999998,222.5444,223.005,0.272855,39800.41
2022-05-24 08:08:29,21.24778,21.21944,22.30445,22.54389,222.597,223.0025,0.272855,39800.41
2022-05-24 08:09:29,21.35611,21.32,22.30445,22.567220000000002,222.5119,222.9975,0.27888,39800.41
2022-05-24 08:10:29,21.453889999999998,21.420560000000002,22.31222,22.58778,222.6045,223.01,0.27287,39800.41
2022-05-24 08:11:29,21.56222,21.51833,22.32,22.61889,222.5532,223.0125,0.2854,39800.41
2022-05-24 08:12:29,21.66778,21.61611,22.32222,22.64445,222.622,223.0062,0.27888,39800.41
2022-05-24 08:13:29,21.76833,21.71667,22.325,22.67278,222.5682,223.0125,0.278875,39800.41
2022-05-24 08:14:29,21.884439999999998,21.81444,22.34055,22.703889999999998,222.5345,223.015,0.2854,39800.41
2022-05-24 08:15:29,21.69889,21.80945,22.363889999999998,22.74778,222.5319,223.01,0.278885,39800.41
2022-05-24 08:16:29,18.05945,18.47056,22.363889999999998,22.77111,222.5481,223.0075,0.27887,39800.41
2022-05-24 08:17:29,20.15,20.05167,22.35056,22.752779999999998,222.572,223.01,0.29141,39800.41
2022-05-24 08:18:29,20.206670000000003,20.245,22.35611,22.69889,222.5908,223.0,0.27888,39800.41
2022-05-24 08:19:29,20.21944,20.25,22.35611,22.636670000000002,222.5469,223.015,0.27286,39800.41
2022-05-24 08:20:29,20.36611,20.37389,22.35056,22.59834,222.6208,223.01,0.278885,39800.41
2022-05-24 08:21:29,20.477220000000003,20.47944,22.35333,22.57,222.4869,223.0075,0.278875,39800.41
2022-05-24 08:22:29,20.60056,20.58778,22.35333,22.55722,222.5695,223.0226,0.27889,39800.41
2022-05-24 08:23:29,20.71167,20.71445,22.363889999999998,22.56222,222.5569,223.005,0.27287,39800.41
2022-05-24 08:24:29,20.825,20.825,22.36889,22.577779999999997,222.5244,223.0325,0.278885,39800.41
2022-05-24 08:25:29,20.93611,20.92556,22.36889,22.58,222.5419,223.0175,0.285405,39800.41
2022-05-24 08:26:29,21.046670000000002,21.02889,22.363889999999998,22.58555,222.5995,223.015,0.29141,39800.41
2022-05-24 08:27:29,21.165,21.14444,22.38167,22.61111,222.6997,223.0226,0.278885,39800.41
2022-05-24 08:28:29,21.26556,21.23722,22.37167,22.62667,222.6796,223.03,0.272855,39800.41
